"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-07-24 / 04:56 AM","Loge","LOGE20","10","2","339.3"
"01-07-24 / 04:56 AM","Balcony","BAL306","4","2","142.33"
"01-07-24 / 04:56 AM","Loge","LOGE9","9","2","276.05"
"01-07-24 / 04:56 AM","Balcony","BAL325","13","5","110.58"
"01-07-24 / 04:56 AM","Balcony","BAL329","6","2","156.32"
"01-07-24 / 04:56 AM","Loge","LOGE19","23","2","156.17"
"01-07-24 / 04:56 AM","Balcony","BAL319","2","2","168.56"
"01-07-24 / 04:56 AM","Loge","LOGE18","17","7","213.4"
"01-07-24 / 04:56 AM","Loge","LOGE10","6","2","353.33"
"01-07-24 / 04:56 AM","Loge","LOGE18","9","4","165.83"
"01-06-24 / 08:09 PM","Balcony","BAL306","13","2","71.59"
"01-06-24 / 12:33 PM","Balcony","BAL301","10","2","148.41"
"01-06-24 / 12:33 PM","Balcony","BAL304","14","2","71.59"
"01-06-24 / 12:33 PM","Balcony","BAL302","6","3","161.99"
"01-06-24 / 03:33 AM","Balcony","BAL308","13","2","80.76"
"01-06-24 / 03:33 AM","Loge","LOGE6","6","2","196.91"
"01-05-24 / 06:17 PM","Balcony","BAL312","11","2","87.42"
"01-05-24 / 10:00 AM","Balcony","BAL329","5","4","141.62"
"01-05-24 / 10:00 AM","Balcony","BAL315","5","3","166.6"
"01-05-24 / 10:00 AM","Loge","LOGE17","11","2","230.3"
"01-04-24 / 05:13 PM","Balcony","BAL317","4","2","176.3"
"01-04-24 / 05:13 PM","Balcony","BAL316","11","2","146.23"
"01-04-24 / 09:36 AM","Balcony","BAL318","12","2","168.3"
"01-04-24 / 12:52 AM","Loge","LOGE9","9","4","276.05"
"01-04-24 / 12:52 AM","Loge","LOGE9","22","2","268.52"
"01-04-24 / 12:52 AM","Loge","LOGE10","15","2","320.36"
"01-04-24 / 12:52 AM","Loge","LOGE20","11","2","318.64"
"01-03-24 / 04:43 PM","Balcony","BAL303","10","2","96.03"
"01-03-24 / 04:43 PM","Balcony","BAL322","13","5","115.43"
"01-03-24 / 04:43 PM","Balcony","BAL327","10","2","141.34"
"01-03-24 / 04:43 PM","Balcony","BAL308","5","2","140.14"
"01-03-24 / 04:43 PM","Suites","STE649","SRO64","6","227.95"
"01-03-24 / 09:44 AM","Balcony","BAL317","4","2","176.3"
"01-03-24 / 09:44 AM","Loge","LOGE8","12","4","232.11"
"01-03-24 / 09:44 AM","Loge","LOGE21","18","4","442.96"
"01-03-24 / 09:44 AM","Loge","LOGE19","26","2","150.35"
"01-03-24 / 01:21 AM","Loge","LOGE20","10","2","366.3"
"01-03-24 / 01:21 AM","Balcony","BAL327","11","2","139.34"
"01-03-24 / 01:21 AM","Balcony","BAL318","12","2","180"
"01-03-24 / 01:21 AM","Loge","LOGE9","9","2","315"
"01-03-24 / 01:21 AM","Loge","LOGE14","3","2","372.4"
"01-03-24 / 01:21 AM","Loge","LOGE5","10","2","189.05"
"01-03-24 / 01:21 AM","Loge","LOGE9","25","2","207.38"
"01-03-24 / 01:21 AM","Loge","LOGE2","18","2","340.06"
"01-03-24 / 01:21 AM","Balcony","BAL327","6","2","99.19"
"01-02-24 / 05:39 PM","Loge","LOGE5","22","2","167.78"
"01-02-24 / 05:39 PM","Loge","LOGE17","M","2","196"
"01-02-24 / 05:39 PM","Balcony","BAL320","15","2","92.15"
"01-02-24 / 05:39 PM","Balcony","BAL329","6","2","156.32"
"01-02-24 / 05:39 PM","Balcony","BAL306","6","2","140.34"
"01-02-24 / 05:39 PM","Loge","LOGE2","15","2","351.9"
"01-02-24 / 05:39 PM","Loge","LOGE11","14","2","358.66"
"01-02-24 / 05:39 PM","Balcony","BAL303","9","2","104.63"
"01-02-24 / 05:39 PM","Balcony","BAL322","13","2","96.03"
"01-02-24 / 05:39 PM","Loge","LOGE3","B","2","270"
"01-02-24 / 11:21 AM","Loge","LOGE17","L","2","288.12"
"01-02-24 / 03:07 AM","Balcony","BAL304","7","4","134.83"
"01-02-24 / 03:07 AM","Balcony","BAL327","2","2","102.07"
"01-02-24 / 03:07 AM","Club","CLB139","E","2","255.9"
"01-01-24 / 07:26 PM","Balcony","BAL329","6","2","156.32"
"01-01-24 / 07:26 PM","Loge","LOGE19","26","4","217.93"
"01-01-24 / 07:26 PM","Balcony","BAL314","9","3","125.13"
"01-01-24 / 07:26 PM","Balcony","BAL314","15","2","141.34"
"01-01-24 / 07:26 PM","Loge","LOGE9","9","4","276.05"
"01-01-24 / 07:26 PM","Balcony","BAL320","15","2","92.15"
"01-01-24 / 07:26 PM","Loge","LOGE19","24","2","156.17"
"01-01-24 / 07:26 PM","Club","CLB139","C","2","260.91"
"01-01-24 / 07:26 PM","Loge","LOGE18","C","2","184.51"
"01-01-24 / 07:26 PM","Loge","LOGE17","21","3","186.29"
"01-01-24 / 05:03 AM","Loge","LOGE21","18","2","391.02"
"01-01-24 / 05:03 AM","Loge","LOGE20","25","2","150.35"
"01-01-24 / 05:03 AM","Balcony","BAL312","2","2","147"
"12-31-23 / 08:58 PM","Loge","LOGE19","26","4","258.3"
"12-31-23 / 08:58 PM","Loge","LOGE9","9","2","315"
"12-31-23 / 08:58 PM","Balcony","BAL318","12","2","180"
"12-31-23 / 08:58 PM","Loge","LOGE10","15","2","320.36"
"12-31-23 / 08:58 PM","Loge","LOGE16","25","2","198.28"
"12-31-23 / 08:58 PM","Loge","LOGE17","21","1","232.2"
"12-31-23 / 08:58 PM","Balcony","BAL306","15","2","93.12"
"12-31-23 / 08:58 PM","Balcony","BAL311","1","3","159.08"
"12-31-23 / 08:58 PM","Loge","LOGE18","5","3","201.76"
"12-31-23 / 08:57 PM","Loge","LOGE2","1","2","399.7"
"12-31-23 / 08:57 PM","Loge","LOGE19","26","3","190.12"
"12-31-23 / 01:33 PM","Balcony","BAL319","14","4","137.45"
"12-31-23 / 01:33 PM","Loge","LOGE20","25","2","217.93"
"12-31-23 / 01:33 PM","Balcony","BAL308","7","3","109.61"
"12-31-23 / 01:33 PM","Loge","LOGE1","15","2","395.92"
"12-31-23 / 01:33 PM","Loge","LOGE7","21","2","213.26"
"12-31-23 / 01:33 PM","Balcony","BAL325","15","2","125.95"
"12-31-23 / 01:33 PM","Balcony","BAL309","15","5","102.82"
"12-31-23 / 01:33 PM","Balcony","BAL307","6","3","111.55"
"12-31-23 / 01:33 PM","VIP","13","A","2","799.68"
"12-31-23 / 01:33 PM","Balcony","BAL323","1","2","120.53"
"12-31-23 / 01:33 PM","Balcony","BAL327","2","2","175.42"
"12-31-23 / 01:33 PM","Loge","LOGE19","21","2","220.5"
"12-31-23 / 01:33 PM","Balcony","BAL325","13","5","108.64"
"12-31-23 / 06:24 AM","Balcony","BAL329","13","4","124.16"
"12-31-23 / 06:24 AM","Balcony","BAL315","8","2","148.33"
"12-31-23 / 06:24 AM","Balcony","BAL318","14","4","112.52"
"12-31-23 / 06:24 AM","VIP","11","A","2","668.25"
"12-31-23 / 06:24 AM","Loge","LOGE8","26","2","226.38"
"12-30-23 / 10:02 PM","Loge","LOGE9","24","2","198.28"
"12-30-23 / 10:02 PM","Balcony","BAL317","4","2","176.3"
"12-30-23 / 10:02 PM","Loge","LOGE9","9","2","315"
"12-30-23 / 10:02 PM","Loge","LOGE17","21","1","232.2"
"12-30-23 / 10:02 PM","Loge","LOGE19","26","3","255.6"
"12-30-23 / 10:02 PM","Balcony","BAL305","1","2","208.74"
"12-30-23 / 10:02 PM","Balcony","BAL328","14","4","107.67"
"12-30-23 / 10:02 PM","Balcony","BAL318","12","2","180"
"12-30-23 / 10:02 PM","Balcony","BAL316","2","2","182.28"
"12-30-23 / 10:02 PM","Balcony","BAL327","10","4","102.93"
"12-30-23 / 10:02 PM","Loge","LOGE10","10","2","318.64"
"12-30-23 / 10:02 PM","Loge","LOGE10","22","2","214.37"
"12-30-23 / 10:02 PM","Loge","LOGE9","24","2","183.26"
"12-30-23 / 10:02 PM","Balcony","BAL306","6","6","102.6"
"12-30-23 / 10:02 PM","Loge","LOGE11","16","4","360.84"
"12-30-23 / 06:21 AM","Balcony","BAL317","4","2","176.3"
"12-30-23 / 06:21 AM","Loge","LOGE16","25","2","198.28"
"12-30-23 / 06:21 AM","Balcony","BAL312","8","2","95.4"
"12-30-23 / 06:21 AM","Balcony","BAL322","15","2","81"
"12-30-23 / 06:21 AM","Club","CLB141","E","2","282.97"
"12-30-23 / 06:21 AM","Balcony","BAL307","6","2","107.67"
"12-30-23 / 06:21 AM","Loge","LOGE3","14","2","302.82"
"12-30-23 / 06:21 AM","Balcony","BAL320","9","5","122.22"
"12-30-23 / 06:21 AM","Loge","LOGE2","6","2","371.28"
"12-29-23 / 09:13 PM","Balcony","BAL315","15","2","75"
"12-29-23 / 09:13 PM","Loge","LOGE9","9","2","315"
"12-29-23 / 09:13 PM","Loge","LOGE17","21","1","232.2"
"12-29-23 / 09:13 PM","Loge","LOGE19","26","3","255.6"
"12-29-23 / 09:13 PM","Balcony","BAL308","3","2","145.04"
"12-29-23 / 09:13 PM","Balcony","BAL318","12","2","180"
"12-29-23 / 09:13 PM","Loge","LOGE20","25","2","217.93"
"12-29-23 / 09:13 PM","Balcony","BAL303","4","2","170.52"
"12-29-23 / 09:13 PM","Loge","LOGE20","23","2","152.29"
"12-29-23 / 09:13 PM","Balcony","BAL329","14","4","125.13"
"12-29-23 / 09:13 PM","Club","CLB141","G","2","315.25"
"12-29-23 / 09:13 PM","Loge","LOGE9","18","2","183.33"
"12-29-23 / 09:13 PM","Loge","LOGE3","9","3","261.2"
"12-29-23 / 09:13 PM","Balcony","BAL312","8","4","95.81"
"12-29-23 / 09:13 PM","Loge","LOGE18","M","2","314.58"
"12-29-23 / 09:13 PM","Loge","LOGE21","14","3","311.09"
"12-29-23 / 09:13 PM","Balcony","BAL302","7","7","163.93"
"12-29-23 / 09:13 PM","Loge","LOGE10","5","2","326.34"
"12-29-23 / 09:13 PM","Loge","LOGE4","2","1","235.2"
"12-29-23 / 09:13 PM","Loge","LOGE1","14","2","386.01"
"12-29-23 / 05:05 AM","Balcony","BAL317","4","2","176.3"
"12-29-23 / 05:05 AM","Balcony","BAL316","6","2","185.29"
"12-29-23 / 05:05 AM","Balcony","BAL318","12","2","142.33"
"12-29-23 / 05:05 AM","Loge","LOGE7","26","3","187.46"
"12-29-23 / 05:05 AM","Loge","LOGE15","24","2","202.27"
"12-29-23 / 05:05 AM","Balcony","BAL314","15","2","141.34"
"12-29-23 / 05:05 AM","Balcony","BAL301","8","2","188.29"
"12-29-23 / 05:05 AM","Balcony","BAL311","8","4","100.88"
"12-29-23 / 05:05 AM","Balcony","BAL316","15","2","185.29"
"12-29-23 / 05:05 AM","Loge","LOGE2","15","2","351.9"
"12-29-23 / 05:05 AM","Loge","LOGE1","15","2","411.82"
"12-29-23 / 05:05 AM","Loge","LOGE7","21","2","213.26"
"12-29-23 / 05:05 AM","Balcony","BAL301","10","3","207.44"
"12-29-23 / 05:05 AM","Loge","LOGE18","16","1","193.26"
"12-29-23 / 05:05 AM","Loge","LOGE6","20","4","218.03"
"12-29-23 / 05:05 AM","Loge","LOGE9","13","3","243.99"
"12-29-23 / 05:05 AM","Balcony","BAL324","8","4","153.09"
"12-29-23 / 05:05 AM","Balcony","BAL315","14","3","164.48"
"12-29-23 / 05:05 AM","Balcony","BAL315","6","4","181.06"
"12-29-23 / 05:05 AM","Balcony","BAL321","7","2","137.34"
"12-29-23 / 05:05 AM","Balcony","BAL323","9","2","139.34"
"12-29-23 / 05:05 AM","Balcony","BAL310","8","2","140.34"
"12-29-23 / 05:05 AM","Balcony","BAL323","10","3","140.51"
"12-29-23 / 05:05 AM","Loge","LOGE16","22","2","184.24"
"12-29-23 / 05:05 AM","Loge","LOGE20","5","1","339.34"
"12-28-23 / 08:55 PM","Loge","LOGE19","21","4","196.91"
"12-28-23 / 08:55 PM","Balcony","BAL303","6","2","155.32"
"12-28-23 / 08:55 PM","Loge","LOGE18","H","2","336.14"
"12-28-23 / 08:55 PM","Loge","LOGE15","23","2","180.04"
"12-28-23 / 01:29 PM","Club","CLB111","J","4","328.61"
"12-28-23 / 01:29 PM","Club","CLB141","H","4","352.8"
"12-28-23 / 01:28 PM","Balcony","BAL315","3","7","213.23"
"12-28-23 / 01:28 PM","Balcony","BAL309","1","2","125.13"
"12-28-23 / 01:28 PM","Club","CLB109","D","4","291.01"
"12-28-23 / 06:38 AM","Balcony","BAL312","8","3","111"
"12-28-23 / 06:38 AM","Loge","LOGE9","9","2","315"
"12-28-23 / 06:38 AM","Loge","LOGE16","25","2","198.28"
"12-28-23 / 06:38 AM","Loge","LOGE10","15","2","320.36"
"12-28-23 / 06:38 AM","Loge","LOGE19","26","3","255.6"
"12-28-23 / 06:38 AM","Loge","LOGE7","26","3","204.44"
"12-28-23 / 06:38 AM","Balcony","BAL318","12","2","180"
"12-28-23 / 06:38 AM","Loge","LOGE19","25","2","156.17"
"12-28-23 / 06:38 AM","Loge","LOGE17","21","1","232.2"
"12-28-23 / 06:38 AM","Balcony","BAL311","4","4","112.84"
"12-27-23 / 10:40 PM","Loge","LOGE20","25","2","217.93"
"12-27-23 / 10:40 PM","Balcony","BAL325","9","2","104.76"
"12-27-23 / 10:40 PM","Balcony","BAL306","3","2","140.14"
"12-27-23 / 10:40 PM","Loge","LOGE17","14","2","251.86"
"12-27-23 / 10:40 PM","Loge","LOGE8","21","2","154.23"
"12-27-23 / 10:40 PM","Balcony","BAL313","7","4","124.16"
"12-27-23 / 10:40 PM","Loge","LOGE13","3","2","346.5"
"12-27-23 / 02:54 PM","Balcony","BAL312","11","2","124.95"
"12-27-23 / 06:39 AM","Balcony","BAL303","11","2","102.82"
"12-27-23 / 06:39 AM","Loge","LOGE16","25","2","198.28"
"12-27-23 / 06:39 AM","Balcony","BAL330","3","2","175.3"
"12-27-23 / 06:39 AM","Loge","LOGE6","25","2","150.35"
"12-27-23 / 06:39 AM","Loge","LOGE6","G","4","268.52"
"12-27-23 / 06:39 AM","Loge","LOGE9","4","2","276.05"
"12-27-23 / 06:39 AM","Loge","LOGE9","9","2","315"
"12-27-23 / 06:39 AM","Balcony","BAL309","4","3","102.6"
"12-27-23 / 12:14 AM","Balcony","BAL309","13","2","97.33"
"12-26-23 / 03:03 PM","Loge","LOGE20","23","2","217.93"
"12-26-23 / 03:03 PM","Loge","LOGE20","25","2","255.6"
"12-26-23 / 03:03 PM","Loge","LOGE16","22","2","198.28"
"12-26-23 / 03:03 PM","Loge","LOGE7","21","2","213.26"
"12-26-23 / 02:39 AM","Balcony","BAL311","4","1","103.74"
"12-26-23 / 02:39 AM","Loge","LOGE15","23","2","180.04"
"12-25-23 / 02:55 AM","Club","CLB139","E","2","265.93"
"12-24-23 / 04:34 AM","Balcony","BAL306","7","3","101.8"
"12-22-23 / 02:54 PM","Balcony","BAL329","6","3","130.95"
"12-22-23 / 03:13 AM","Balcony","BAL320","11","2","81.9"
"12-20-23 / 06:10 PM","Balcony","BAL310","14","1","94.09"
"12-20-23 / 08:13 AM","Loge","LOGE17","15","2","237.6"
"12-20-23 / 08:13 AM","Loge","LOGE17","12","2","204.62"
"12-20-23 / 08:13 AM","Loge","LOGE11","15","2","321.5"
"12-20-23 / 08:13 AM","Balcony","BAL301","3","2","161.1"
"12-20-23 / 08:13 AM","Loge","LOGE17","20","2","201.26"
"12-20-23 / 08:13 AM","Balcony","BAL308","6","3","96.03"
"12-20-23 / 08:13 AM","Loge","LOGE18","C","2","357.7"
"12-20-23 / 08:13 AM","Loge","LOGE15","10","4","225.4"
"12-20-23 / 08:13 AM","Loge","LOGE16","22","2","168.78"
"12-20-23 / 08:13 AM","Loge","LOGE6","F","2","159.46"
"12-19-23 / 09:36 PM","Loge","LOGE17","4","2","209.52"
"12-19-23 / 04:28 PM","Loge","LOGE20","24","4","236.54"
"12-19-23 / 04:28 PM","Loge","LOGE10","25","2","236.65"
"12-19-23 / 04:28 PM","Balcony","BAL322","5","2","122.5"
"12-19-23 / 04:28 PM","Club","CLB113","F","4","240.84"
"12-19-23 / 04:28 PM","Loge","LOGE4","13","2","245.98"
"12-17-23 / 11:14 AM","Balcony","BAL325","15","2","79.54"
"12-17-23 / 11:14 AM","Loge","LOGE17","15","2","237.6"
"12-17-23 / 11:14 AM","Loge","LOGE17","21","4","239.4"
"12-17-23 / 11:14 AM","Balcony","BAL312","13","4","83.42"
"12-17-23 / 11:14 AM","Loge","LOGE4","24","3","184.3"
"12-17-23 / 11:14 AM","Loge","LOGE6","24","2","148.41"
"12-15-23 / 11:55 AM","Loge","LOGE15","20","2","226.38"
"12-15-23 / 11:55 AM","Balcony","BAL326","2","2","93.6"
"12-15-23 / 03:00 AM","VIP","2","B","2","1356.68"
"12-14-23 / 10:07 AM","Balcony","BAL306","4","2","168.56"
"12-14-23 / 10:07 AM","Loge","LOGE14","A","2","270"
"12-14-23 / 10:07 AM","Balcony","BAL310","13","4","84.39"
"12-14-23 / 10:07 AM","Loge","LOGE6","20","4","228.34"
"12-14-23 / 01:21 AM","Balcony","BAL322","9","2","87.3"
"12-13-23 / 04:31 PM","Loge","LOGE7","24","3","159.08"
"12-13-23 / 04:31 PM","Balcony","BAL326","5","3","136.53"
"12-13-23 / 04:31 PM","Loge","LOGE6","25","4","239.4"
"12-13-23 / 04:31 PM","Balcony","BAL313","14","2","81"
"12-13-23 / 04:31 PM","Balcony","BAL311","11","2","101.74"
"12-13-23 / 04:31 PM","Balcony","BAL310","6","3","91.18"
"12-13-23 / 04:31 PM","Loge","LOGE4","25","2","265.58"
"12-13-23 / 04:31 PM","Loge","LOGE19","20","2","180.42"
"12-13-23 / 04:31 PM","Loge","LOGE8","21","5","166.84"
"12-13-23 / 08:39 AM","Balcony","BAL313","15","6","88.27"
"12-13-23 / 08:39 AM","Balcony","BAL316","13","2","110.43"
"12-13-23 / 08:39 AM","Loge","LOGE6","4","2","294.98"
"12-12-23 / 11:58 PM","Balcony","BAL324","14","3","79.54"
"12-12-23 / 11:58 PM","Balcony","BAL323","8","2","120.37"
"12-12-23 / 11:58 PM","Balcony","BAL322","15","2","142.35"
"12-12-23 / 11:58 PM","Loge","LOGE19","26","5","204.62"
"12-12-23 / 11:58 PM","Loge","LOGE17","3","2","206.85"
"12-12-23 / 11:58 PM","Balcony","BAL319","9","4","96.03"
"12-12-23 / 11:58 PM","Balcony","BAL329","15","3","95.13"
"12-12-23 / 11:58 PM","Balcony","BAL326","11","2","77.6"
"12-12-23 / 11:58 PM","Balcony","BAL319","12","4","93.12"
"12-12-23 / 11:58 PM","Balcony","BAL313","4","2","87.54"
"12-12-23 / 03:16 PM","Balcony","BAL330","3","2","195.02"
"12-12-23 / 03:16 PM","Loge","LOGE18","16","2","236.7"
"12-12-23 / 03:16 PM","Balcony","BAL301","14","2","106.7"
"12-12-23 / 03:16 PM","Loge","LOGE18","10","2","330.26"
"12-12-23 / 03:16 PM","Loge","LOGE6","20","3","161.02"
"12-12-23 / 03:16 PM","Loge","LOGE18","21","4","201.26"
"12-12-23 / 03:16 PM","Balcony","BAL324","14","3","81.48"
"12-12-23 / 03:16 PM","Loge","LOGE7","24","3","156.17"
"12-12-23 / 03:16 PM","Loge","LOGE9","22","2","268.52"
"12-12-23 / 03:16 PM","Loge","LOGE6","24","2","142.59"
"12-12-23 / 07:58 AM","Balcony","BAL311","9","2","111.38"
"12-12-23 / 07:58 AM","Loge","LOGE3","9","2","307.45"
"12-12-23 / 07:58 AM","Balcony","BAL315","14","4","112.67"
"12-12-23 / 07:58 AM","Balcony","BAL313","9","3","91.83"
"12-12-23 / 07:58 AM","Balcony","BAL320","12","4","82.06"
"12-12-23 / 07:58 AM","Loge","LOGE1","17","2","301.19"
"12-12-23 / 07:58 AM","Loge","LOGE17","6","3","166.67"
"12-11-23 / 11:03 PM","Balcony","BAL304","7","4","101.85"
"12-11-23 / 02:53 PM","Loge","LOGE9","13","2","214.62"
"12-11-23 / 02:53 PM","Loge","LOGE15","23","5","194.97"
"12-11-23 / 02:53 PM","Balcony","BAL308","1","1","124.88"
"12-11-23 / 02:53 PM","Club","CLB139","F","2","230.81"
"12-11-23 / 02:53 PM","Loge","LOGE10","3","2","361.16"
"12-11-23 / 02:53 PM","Loge","LOGE10","1","2","354.76"
"12-11-23 / 02:53 PM","Loge","LOGE7","4","2","236.18"
"12-11-23 / 02:53 PM","Loge","LOGE11","16","4","311.09"
"12-11-23 / 10:27 AM","Loge","LOGE19","26","3","240.3"
"12-11-23 / 10:27 AM","Loge","LOGE6","11","1","260.1"
"12-11-23 / 10:27 AM","Loge","LOGE17","21","4","239.4"
"12-11-23 / 10:27 AM","Loge","LOGE6","25","3","236.7"
"12-11-23 / 03:18 AM","Club","CLB115","F","3","223.1"
"12-11-23 / 03:18 AM","Loge","LOGE1","17","2","301.19"
"12-09-23 / 03:21 PM","Balcony","BAL324","8","2","87.3"
"12-09-23 / 03:21 PM","Loge","LOGE17","B","2","259.96"
"12-09-23 / 05:42 AM","Balcony","BAL329","12","2","89.04"
"12-08-23 / 06:50 PM","Loge","LOGE18","8","2","149.71"
"12-08-23 / 10:23 AM","Balcony","BAL305","3","3","139.52"
"12-08-23 / 12:45 AM","Balcony","BAL320","1","2","168.56"
"12-08-23 / 12:45 AM","Balcony","BAL301","15","3","109.2"
"12-08-23 / 12:45 AM","Loge","LOGE6","19","4","150.35"
"12-07-23 / 04:02 PM","Loge","LOGE7","26","2","145.35"
"12-07-23 / 04:02 PM","Balcony","BAL327","15","2","91.74"
"12-07-23 / 04:02 PM","Loge","LOGE14","9","4","307.45"
"12-07-23 / 04:02 PM","Loge","LOGE18","12","2","204.62"
"12-07-23 / 04:02 PM","Loge","LOGE18","A","2","302.82"
"12-07-23 / 04:02 PM","Loge","LOGE14","8","4","331.24"
"12-07-23 / 04:02 PM","Balcony","BAL319","15","2","72"
"12-07-23 / 04:02 PM","Balcony","BAL305","15","4","80.62"
"12-07-23 / 07:32 AM","Loge","LOGE17","21","4","239.4"
"12-07-23 / 07:32 AM","Loge","LOGE19","26","3","240.3"
"12-07-23 / 07:32 AM","Loge","LOGE6","11","3","243"
"12-07-23 / 07:32 AM","Loge","LOGE6","25","3","236.7"
"12-07-23 / 07:32 AM","Loge","LOGE11","11","2","315.25"
"12-06-23 / 02:24 PM","Balcony","BAL328","10","3","94.09"
"12-06-23 / 02:24 PM","Loge","LOGE6","23","4","259.7"
"12-06-23 / 05:55 AM","Loge","LOGE9","15","2","214.62"
"12-06-23 / 05:55 AM","Loge","LOGE14","9","4","307.45"
"12-06-23 / 05:55 AM","Loge","LOGE10","23","2","206.85"
"12-06-23 / 05:55 AM","Balcony","BAL303","7","2","146.61"
"12-06-23 / 05:55 AM","Balcony","BAL319","5","2","175.42"
"12-06-23 / 05:55 AM","Loge","LOGE3","14","2","284.2"
"12-06-23 / 05:55 AM","Loge","LOGE21","14","6","336.18"
"12-06-23 / 05:55 AM","Loge","LOGE5","2","3","212.94"
"12-06-23 / 05:55 AM","Loge","LOGE13","14","4","355.99"
"12-05-23 / 11:51 AM","Loge","LOGE6","11","3","243"
"12-05-23 / 11:51 AM","Loge","LOGE18","A","2","381.86"
"12-05-23 / 11:51 AM","Loge","LOGE19","26","3","240.3"
"12-05-23 / 11:51 AM","Loge","LOGE17","21","4","239.4"
"12-05-23 / 11:51 AM","Loge","LOGE6","25","3","236.7"
"12-05-23 / 11:50 AM","Loge","LOGE20","25","2","206.85"
"12-05-23 / 11:50 AM","Loge","LOGE4","14","2","214.62"
"12-05-23 / 11:50 AM","Balcony","BAL324","5","2","120.37"
"12-05-23 / 11:50 AM","Loge","LOGE18","A","2","289.98"
"12-05-23 / 11:50 AM","Balcony","BAL301","13","2","102.06"
"12-05-23 / 02:36 AM","Loge","LOGE19","26","3","240.3"
"12-05-23 / 02:36 AM","Loge","LOGE6","11","3","243"
"12-05-23 / 02:36 AM","Loge","LOGE17","21","4","239.4"
"12-05-23 / 02:36 AM","Balcony","BAL312","15","2","91.74"
"12-05-23 / 02:36 AM","Loge","LOGE19","23","4","206.85"
"12-05-23 / 02:36 AM","Loge","LOGE6","25","3","236.7"
"12-05-23 / 02:36 AM","Balcony","BAL309","14","4","74.69"
"12-05-23 / 02:36 AM","Balcony","BAL310","9","2","100.66"
"12-05-23 / 02:36 AM","Balcony","BAL302","13","2","144.35"
"12-05-23 / 02:36 AM","Loge","LOGE10","5","4","280.33"
"12-05-23 / 02:36 AM","VIP","11","C","2","888.86"
"12-04-23 / 09:26 AM","Loge","LOGE7","4","2","293.44"
"12-04-23 / 09:26 AM","Balcony","BAL305","2","2","157.87"
"12-04-23 / 09:26 AM","Balcony","BAL318","9","2","192.19"
"12-04-23 / 09:26 AM","Balcony","BAL321","2","2","195.62"
"12-04-23 / 09:26 AM","Balcony","BAL324","13","4","141.43"
"12-04-23 / 09:26 AM","Balcony","BAL310","6","3","149.29"
"12-04-23 / 09:26 AM","Loge","LOGE16","10","2","208.74"
"12-04-23 / 09:26 AM","Balcony","BAL330","8","2","132.36"
"12-04-23 / 09:26 AM","Loge","LOGE16","24","2","210.29"
"12-04-23 / 09:26 AM","Loge","LOGE4","23","2","211.29"
"12-04-23 / 09:26 AM","Balcony","BAL314","12","2","123.31"
"12-04-23 / 09:26 AM","Balcony","BAL301","4","2","193.3"
"12-04-23 / 12:16 AM","Loge","LOGE9","22","2","156.24"
"12-03-23 / 03:46 PM","Loge","LOGE19","21","6","295.15"
"12-03-23 / 03:46 PM","Loge","LOGE18","10","2","243.9"
"12-03-23 / 03:46 PM","Loge","LOGE17","6","2","246.6"
"12-03-23 / 03:46 PM","Loge","LOGE6","25","2","234"
"12-03-23 / 03:46 PM","Balcony","BAL312","15","2","91.74"
"12-03-23 / 03:46 PM","Loge","LOGE9","23","2","148.26"
"12-03-23 / 03:46 PM","Balcony","BAL310","11","2","100.66"
"12-03-23 / 03:46 PM","Loge","LOGE20","4","2","309.68"
"12-03-23 / 03:46 PM","Loge","LOGE18","20","4","160.05"
"12-03-23 / 08:04 AM","Loge","LOGE6","23","6","260.82"
"12-03-23 / 08:04 AM","Balcony","BAL329","6","2","156.33"
"12-03-23 / 08:04 AM","Balcony","BAL304","2","2","161.31"
"12-03-23 / 08:04 AM","Balcony","BAL305","2","2","130.34"
"12-03-23 / 08:04 AM","Balcony","BAL327","2","2","113.49"
"12-03-23 / 08:04 AM","Loge","LOGE21","16","3","356.96"
"12-02-23 / 11:15 PM","Loge","LOGE15","10","4","283.14"
"12-02-23 / 11:15 PM","Balcony","BAL311","11","2","123.36"
"12-02-23 / 11:15 PM","Loge","LOGE6","25","2","234"
"12-02-23 / 11:15 PM","Loge","LOGE18","10","2","243.9"
"12-02-23 / 11:15 PM","Loge","LOGE17","6","2","246.6"
"12-02-23 / 11:15 PM","Balcony","BAL319","15","2","72.75"
"12-02-23 / 11:15 PM","Loge","LOGE6","20","5","157.14"
"12-02-23 / 11:15 PM","Loge","LOGE15","13","2","227.36"
"12-02-23 / 11:15 PM","Balcony","BAL329","9","2","84.94"
"12-02-23 / 11:15 PM","Loge","LOGE7","13","5","165.87"
"12-01-23 / 09:59 PM","Balcony","BAL314","11","2","91.86"
"12-01-23 / 09:59 PM","Loge","LOGE18","2","3","323.4"
"12-01-23 / 09:59 PM","Balcony","BAL310","8","2","75.27"
"12-01-23 / 09:59 PM","Balcony","BAL317","5","2","154.84"
"12-01-23 / 09:59 PM","Balcony","BAL327","15","2","91.74"
"12-01-23 / 09:59 PM","Club","CLB107","G","3","225"
"12-01-23 / 09:59 PM","Balcony","BAL305","15","6","76.63"
"12-01-23 / 09:59 PM","Loge","LOGE9","12","4","198.85"
"12-01-23 / 05:07 PM","Club","CLB141","G","2","341.87"
